C-BS-I;C-BS-O;2.304431
C-BS-I;C-CS1-I;4.245305
C-BS-I;C-CS1-O;4.317686
C-BS-I;C-CS2-I;9.025913
C-BS-I;C-CS2-O;7.244008
C-BS-I;C-DS-I;5.723274
C-BS-I;C-DS-O;7.308619
C-BS-I;C-RS1-I;11.926807
C-BS-I;C-RS1-O;9.534567
C-BS-I;C-RS2-I;5.637327
C-BS-I;C-RS2-O;6.277730
C-BS-I;M-BS-I;12.610188
C-BS-I;M-BS-O;11.024605
C-BS-I;M-CS1-I;11.738775
C-BS-I;M-CS1-O;9.292887
C-BS-I;M-CS2-I;5.503793
C-BS-I;M-CS2-O;6.185975
C-BS-I;M-DS-I;8.521749
C-BS-I;M-DS-O;8.627658
C-BS-I;M-RS1-I;5.128113
C-BS-I;M-RS1-O;5.126887
C-BS-I;M-RS2-I;8.496778
C-BS-I;M-RS2-O;7.566585
C-BS-O;C-BS-I;2.304431
C-BS-O;C-CS1-I;2.087492
C-BS-O;C-CS1-O;2.159873
C-BS-O;C-CS2-I;7.301063
C-BS-O;C-CS2-O;5.086196
C-BS-O;C-DS-I;5.555788
C-BS-O;C-DS-O;7.141132
C-BS-O;C-RS1-I;11.759321
C-BS-O;C-RS1-O;9.367081
C-BS-O;C-RS2-I;5.469841
C-BS-O;C-RS2-O;5.847404
C-BS-O;M-BS-I;11.110235
C-BS-O;M-BS-O;8.866795
C-BS-O;M-CS1-I;9.897058
C-BS-O;M-CS1-O;7.135076
C-BS-O;M-CS2-I;3.418632
C-BS-O;M-CS2-O;4.028162
C-BS-O;M-DS-I;8.354262
C-BS-O;M-DS-O;8.460172
C-BS-O;M-RS1-I;6.004285
C-BS-O;M-RS1-O;4.959400
C-BS-O;M-RS2-I;8.329292
C-BS-O;M-RS2-O;7.136258
C-CS1-I;C-BS-I;4.245304
C-CS1-I;C-BS-O;2.087492
C-CS1-I;C-CS1-O;3.152124
C-CS1-I;C-CS2-I;8.220651
C-CS1-I;C-CS2-O;6.078446
C-CS1-I;C-DS-I;4.918011
C-CS1-I;C-DS-O;6.503356
C-CS1-I;C-RS1-I;11.121544
C-CS1-I;C-RS1-O;8.729303
C-CS1-I;C-RS2-I;4.832064
C-CS1-I;C-RS2-O;5.472466
C-CS1-I;M-BS-I;11.804924
C-CS1-I;M-BS-O;9.859045
C-CS1-I;M-CS1-I;10.889308
C-CS1-I;M-CS1-O;8.127326
C-CS1-I;M-CS2-I;4.410882
C-CS1-I;M-CS2-O;5.020413
C-CS1-I;M-DS-I;7.716486
C-CS1-I;M-DS-O;7.822394
C-CS1-I;M-RS1-I;5.366508
C-CS1-I;M-RS1-O;4.321623
C-CS1-I;M-RS2-I;7.691515
C-CS1-I;M-RS2-O;6.761321
C-CS1-O;C-BS-I;4.317685
C-CS1-O;C-BS-O;2.159873
C-CS1-O;C-CS1-I;3.152124
C-CS1-O;C-CS2-I;5.563527
C-CS1-O;C-CS2-O;3.348660
C-CS1-O;C-DS-I;5.841338
C-CS1-O;C-DS-O;7.426682
C-CS1-O;C-RS1-I;10.948318
C-CS1-O;C-RS1-O;8.556077
C-CS1-O;C-RS2-I;5.755391
C-CS1-O;C-RS2-O;4.109868
C-CS1-O;M-BS-I;9.372700
C-CS1-O;M-BS-O;7.129260
C-CS1-O;M-CS1-I;8.159521
C-CS1-O;M-CS1-O;5.397540
C-CS1-O;M-CS2-I;1.681096
C-CS1-O;M-CS2-O;2.290627
C-CS1-O;M-DS-I;7.543259
C-CS1-O;M-DS-O;7.649168
C-CS1-O;M-RS1-I;7.068917
C-CS1-O;M-RS1-O;5.244950
C-CS1-O;M-RS2-I;7.518289
C-CS1-O;M-RS2-O;5.398722
C-CS2-I;C-BS-I;9.025915
C-CS2-I;C-BS-O;7.301063
C-CS2-I;C-CS1-I;8.220651
C-CS2-I;C-CS1-O;5.563526
C-CS2-I;C-CS2-O;2.412666
C-CS2-I;C-DS-I;5.997999
C-CS2-I;C-DS-O;6.253241
