C-BS-I;C-BS-O;2.709358
C-BS-I;C-CS1-I;0.949296
C-BS-I;C-CS1-O;2.120233
C-BS-I;C-CS2-I;6.861958
C-BS-I;C-CS2-O;7.544332
C-BS-I;C-DS-I;6.239584
C-BS-I;C-DS-O;7.303641
C-BS-I;C-RS1-I;7.441061
C-BS-I;C-RS1-O;8.709704
C-BS-I;C-RS2-I;1.734531
C-BS-I;C-RS2-O;4.360617
C-BS-I;M-BS-I;11.104079
C-BS-I;M-BS-O;10.637766
C-BS-I;M-CS1-I;10.374470
C-BS-I;M-CS1-O;12.861617
C-BS-I;M-CS2-I;4.833942
C-BS-I;M-CS2-O;5.351373
C-BS-I;M-DS-I;8.994699
C-BS-I;M-DS-O;8.705888
C-BS-I;M-RS1-I;5.441344
C-BS-I;M-RS1-O;6.722202
C-BS-I;M-RS2-I;10.515471
C-BS-I;M-RS2-O;8.407236
C-BS-O;C-BS-I;2.709358
C-BS-O;C-CS1-I;2.308533
C-BS-O;C-CS1-O;3.544051
C-BS-O;C-CS2-I;6.428642
C-BS-O;C-CS2-O;7.111016
C-BS-O;C-DS-I;7.084271
C-BS-O;C-DS-O;8.148328
C-BS-O;C-RS1-I;7.007744
C-BS-O;C-RS1-O;8.547925
C-BS-O;C-RS2-I;2.579218
C-BS-O;C-RS2-O;3.927301
C-BS-O;M-BS-I;10.670763
C-BS-O;M-BS-O;10.204450
C-BS-O;M-CS1-I;9.941154
C-BS-O;M-CS1-O;12.428302
C-BS-O;M-CS2-I;4.400626
C-BS-O;M-CS2-O;4.918057
C-BS-O;M-DS-I;8.832919
C-BS-O;M-DS-O;9.022322
C-BS-O;M-RS1-I;5.008028
C-BS-O;M-RS1-O;7.566889
C-BS-O;M-RS2-I;10.082154
C-BS-O;M-RS2-O;7.973920
C-CS1-I;C-BS-I;0.949296
C-CS1-I;C-BS-O;2.308533
C-CS1-I;C-CS1-O;2.706797
C-CS1-I;C-CS2-I;5.998852
C-CS1-I;C-CS2-O;6.681227
C-CS1-I;C-DS-I;5.376479
C-CS1-I;C-DS-O;6.440536
C-CS1-I;C-RS1-I;6.577955
C-CS1-I;C-RS1-O;7.846600
C-CS1-I;C-RS2-I;0.871426
C-CS1-I;C-RS2-O;3.497512
C-CS1-I;M-BS-I;10.240973
C-CS1-I;M-BS-O;9.774660
C-CS1-I;M-CS1-I;9.511364
C-CS1-I;M-CS1-O;11.998511
C-CS1-I;M-CS2-I;3.970837
C-CS1-I;M-CS2-O;4.488267
C-CS1-I;M-DS-I;8.131594
C-CS1-I;M-DS-O;7.842783
C-CS1-I;M-RS1-I;4.578238
C-CS1-I;M-RS1-O;5.859097
C-CS1-I;M-RS2-I;9.652365
C-CS1-I;M-RS2-O;7.544131
C-CS1-O;C-BS-I;2.120233
C-CS1-O;C-BS-O;3.544052
C-CS1-O;C-CS1-I;2.706796
C-CS1-O;C-CS2-I;8.619459
C-CS1-O;C-CS2-O;8.664773
C-CS1-O;C-DS-I;4.813519
C-CS1-O;C-DS-O;5.877576
C-CS1-O;C-RS1-I;8.561502
C-CS1-O;C-RS1-O;7.283640
C-CS1-O;C-RS2-I;3.492032
C-CS1-O;C-RS2-O;6.118118
C-CS1-O;M-BS-I;12.815162
C-CS1-O;M-BS-O;12.348848
C-CS1-O;M-CS1-I;12.085552
C-CS1-O;M-CS1-O;12.094720
C-CS1-O;M-CS2-I;6.591442
C-CS1-O;M-CS2-O;6.471813
C-CS1-O;M-DS-I;7.568634
C-CS1-O;M-DS-O;7.279823
C-CS1-O;M-RS1-I;6.561784
C-CS1-O;M-RS1-O;5.296137
C-CS1-O;M-RS2-I;11.963166
C-CS1-O;M-RS2-O;9.527677
C-CS2-I;C-BS-I;6.861959
C-CS2-I;C-BS-O;6.428642
C-CS2-I;C-CS1-I;5.998853
C-CS2-I;C-CS1-O;8.619459
C-CS2-I;C-CS2-O;4.109543
C-CS2-I;C-DS-I;6.110248
C-CS2-I;C-DS-O;6.280058
C-CS2-I;C-RS1-I;4.197089
C-CS2-I;C-RS1-O;5.798489
C-CS2-I;C-RS2-I;6.269538
C-CS2-I;C-RS2-O;5.180012
C-CS2-I;M-BS-I;4.754906
C-CS2-I;M-BS-O;4.288593
C-CS2-I;M-CS1-I;4.025296
C-CS2-I;M-CS1-O;6.563834
C-CS2-I;M-CS2-I;2.535636
C-CS2-I;M-CS2-O;4.358201
C-CS2-I;M-DS-I;6.083483
C-CS2-I;M-DS-O;6.272885
C-CS2-I;M-RS1-I;4.256150
