C-BS-I;C-BS-O;2.824922
C-BS-I;C-CS1-I;7.501342
C-BS-I;C-CS1-O;9.197965
C-BS-I;C-CS2-I;3.545516
C-BS-I;C-CS2-O;4.911906
C-BS-I;C-DS-I;7.319965
C-BS-I;C-DS-O;5.900306
C-BS-I;C-RS1-I;5.523067
C-BS-I;C-RS1-O;3.758007
C-BS-I;C-RS2-I;8.176514
C-BS-I;C-RS2-O;5.218425
C-BS-I;M-BS-I;8.920566
C-BS-I;M-BS-O;10.807200
C-BS-I;M-CS1-I;3.450700
C-BS-I;M-CS1-O;2.021243
C-BS-I;M-CS2-I;10.749406
C-BS-I;M-CS2-O;11.677050
C-BS-I;M-DS-I;7.309393
C-BS-I;M-DS-O;9.521441
C-BS-I;M-RS1-I;8.620374
C-BS-I;M-RS1-O;10.442740
C-BS-I;M-RS2-I;4.037743
C-BS-I;M-RS2-O;5.214735
C-BS-O;C-BS-I;2.824921
C-BS-O;C-CS1-I;9.454337
C-BS-O;C-CS1-O;11.245255
C-BS-O;C-CS2-I;1.817766
C-BS-O;C-CS2-O;4.125748
C-BS-O;C-DS-I;7.444592
C-BS-O;C-DS-O;6.024933
C-BS-O;C-RS1-I;5.647695
C-BS-O;C-RS1-O;2.971849
C-BS-O;C-RS2-I;9.162167
C-BS-O;C-RS2-O;7.265718
C-BS-O;M-BS-I;10.967856
C-BS-O;M-BS-O;12.465941
C-BS-O;M-CS1-I;4.871804
C-BS-O;M-CS1-O;3.312827
C-BS-O;M-CS2-I;12.408147
C-BS-O;M-CS2-O;11.801678
C-BS-O;M-DS-I;7.434021
C-BS-O;M-DS-O;9.646068
C-BS-O;M-RS1-I;8.745002
C-BS-O;M-RS1-O;11.003393
C-BS-O;M-RS2-I;4.617770
C-BS-O;M-RS2-O;7.262027
C-CS1-I;C-BS-I;7.501342
C-CS1-I;C-BS-O;9.454337
C-CS1-I;C-CS1-O;3.929160
C-CS1-I;C-CS2-I;9.379865
C-CS1-I;C-CS2-O;8.823807
C-CS1-I;C-DS-I;4.460604
C-CS1-I;C-DS-O;6.907944
C-CS1-I;C-RS1-I;5.765299
C-CS1-I;C-RS1-O;7.915677
C-CS1-I;C-RS2-I;1.106929
C-CS1-I;C-RS2-O;3.971799
C-CS1-I;M-BS-I;3.651760
C-CS1-I;M-BS-O;4.835704
C-CS1-I;M-CS1-I;6.356608
C-CS1-I;M-CS1-O;7.898882
C-CS1-I;M-CS2-I;4.777910
C-CS1-I;M-CS2-O;4.631196
C-CS1-I;M-DS-I;4.450032
C-CS1-I;M-DS-O;4.229237
C-CS1-I;M-RS1-I;2.573622
C-CS1-I;M-RS1-O;3.373156
C-CS1-I;M-RS2-I;6.143445
C-CS1-I;M-RS2-O;3.968109
C-CS1-O;C-BS-I;9.197964
C-CS1-O;C-BS-O;11.245257
C-CS1-O;C-CS1-I;3.929160
C-CS1-O;C-CS2-I;11.170785
C-CS1-O;C-CS2-O;11.271725
C-CS1-O;C-DS-I;6.908522
C-CS1-O;C-DS-O;9.355861
C-CS1-O;C-RS1-I;8.213217
C-CS1-O;C-RS1-O;10.363594
C-CS1-O;C-RS2-I;3.979846
C-CS1-O;C-RS2-O;5.668422
C-CS1-O;M-BS-I;2.459755
C-CS1-O;M-BS-O;2.225482
C-CS1-O;M-CS1-I;8.053231
C-CS1-O;M-CS1-O;9.646513
C-CS1-O;M-CS2-I;2.167688
C-CS1-O;M-CS2-O;3.584007
C-CS1-O;M-DS-I;6.897950
C-CS1-O;M-DS-O;5.974795
C-CS1-O;M-RS1-I;5.021540
C-CS1-O;M-RS1-O;2.325967
C-CS1-O;M-RS2-I;8.591363
C-CS1-O;M-RS2-O;5.664732
C-CS2-I;C-BS-I;3.545516
C-CS2-I;C-BS-O;1.817766
C-CS2-I;C-CS1-I;9.379866
C-CS2-I;C-CS1-O;11.170785
C-CS2-I;C-CS2-O;4.051277
C-CS2-I;C-DS-I;7.370121
C-CS2-I;C-DS-O;5.950463
C-CS2-I;C-RS1-I;5.573223
C-CS2-I;C-RS1-O;2.897378
C-CS2-I;C-RS2-I;9.087695
C-CS2-I;C-RS2-O;7.191247
C-CS2-I;M-BS-I;10.893386
C-CS2-I;M-BS-O;12.391471
C-CS2-I;M-CS1-I;4.797332
C-CS2-I;M-CS1-O;3.238356
C-CS2-I;M-CS2-I;12.333676
C-CS2-I;M-CS2-O;11.727206
C-CS2-I;M-DS-I;7.359549
C-CS2-I;M-DS-O;9.571597
C-CS2-I;M-RS1-I;8.670530
C-CS2-I;M-RS1-O;10.928922
C-CS2-I;M-RS2-I;4.543299
C-CS2-I;M-RS2-O;7.187556
C-CS2-O;C-BS-I;4.911906
C-CS2-O;C-BS-O;4.125748
C-CS2-O;C-CS1-I;8.823807
C-CS2-O;C-CS1-O;11.271725
C-CS2-O;C-CS2-I;4.051277
C-CS2-O;C-DS-I;6.176570
C-CS2-O;C-DS-O;3.383086
C-CS2-O;C-RS1-I;3.959925
C-CS2-O;C-RS1-O;1.182825
C-CS2-O;C-RS2-I;8.531636
C-CS2-O;C-RS2-O;7.728129
C-CS2-O;M-BS-I;11.856366
C-CS2-O;M-BS-O;11.835412
C-CS2-O;M-CS1-I;4.487042
C-CS2-O;M-CS1-O;3.643171
C-CS2-O;M-CS2-I;11.777617
C-CS2-O;M-CS2-O;10.031487
C-CS2-O;M-DS-I;6.223865
C-CS2-O;M-DS-O;7.004220
C-CS2-O;M-RS1-I;8.114471
C-CS2-O;M-RS1-O;10.312696
C-CS2-O;M-RS2-I;4.233008
C-CS2-O;M-RS2-O;7.767176
C-DS-I;C-BS-I;7.319965
C-DS-I;C-BS-O;7.444593
C-DS-I;C-CS1-I;4.460604
C-DS-I;C-CS1-O;6.908522
C-DS-I;C-CS2-I;7.370122
C-DS-I;C-CS2-O;6.176570
C-DS-I;C-DS-O;3.087267
C-DS-I;C-RS1-I;3.755555
C-DS-I;C-RS1-O;5.905932
C-DS-I;C-RS2-I;4.168433
C-DS-I;C-RS2-O;3.428106
C-DS-I;M-BS-I;7.680608
C-DS-I;M-BS-O;7.472208
C-DS-I;M-CS1-I;4.387735
C-DS-I;M-CS1-O;5.889137
C-DS-I;M-CS2-I;7.414414
C-DS-I;M-CS2-O;6.110491
C-DS-I;M-DS-I;0.687222
C-DS-I;M-DS-O;3.083224
C-DS-I;M-RS1-I;3.751268
C-DS-I;M-RS1-O;6.009660
C-DS-I;M-RS2-I;4.133701
C-DS-I;M-RS2-O;3.467153
C-DS-O;C-BS-I;5.900306
C-DS-O;C-BS-O;6.024934
C-DS-O;C-CS1-I;6.907943
C-DS-O;C-CS1-O;9.355862
C-DS-O;C-CS2-I;5.950463
C-DS-O;C-CS2-O;3.383086
C-DS-O;C-DS-I;3.087266
C-DS-O;C-RS1-I;2.454679
C-DS-O;C-RS1-O;3.676411
C-DS-O;C-RS2-I;6.615772
C-DS-O;C-RS2-O;5.875445
C-DS-O;M-BS-I;10.127946
C-DS-O;M-BS-O;9.919547
C-DS-O;M-CS1-I;4.144099
